Date,Open,High,Low,Close,Adj Close,Volume
2014-02-20,43.7400016784668,43.7400016784668,43.7400016784668,43.7400016784668,20.970199584960938,0
2014-02-21,43.75,43.75,43.75,43.75,20.97499656677246,0
2014-02-24,44.099998474121094,44.099998474121094,44.099998474121094,44.099998474121094,21.142793655395508,0
2014-02-25,44.150001525878906,44.150001525878906,44.150001525878906,44.150001525878906,21.166767120361328,0
2014-02-26,44.15999984741211,44.15999984741211,44.15999984741211,44.15999984741211,21.17156219482422,0
2014-02-27,44.380001068115234,44.380001068115234,44.380001068115234,44.380001068115234,21.27703285217285,0
2014-02-28,44.349998474121094,44.349998474121094,44.349998474121094,44.349998474121094,21.262649536132812,0
2014-03-03,43.939998626708984,43.939998626708984,43.939998626708984,43.939998626708984,21.066089630126953,0
2014-03-04,44.599998474121094,44.599998474121094,44.599998474121094,44.599998474121094,21.38250732421875,0
2014-03-05,44.619998931884766,44.619998931884766,44.619998931884766,44.619998931884766,21.3920955657959,0
2014-03-06,44.65999984741211,44.65999984741211,44.65999984741211,44.65999984741211,21.41127586364746,0
2014-03-07,44.560001373291016,44.560001373291016,44.560001373291016,44.560001373291016,21.363332748413086,0
2014-03-10,44.4900016784668,44.4900016784668,44.4900016784668,44.4900016784668,21.329774856567383,0
2014-03-11,44.220001220703125,44.220001220703125,44.220001220703125,44.220001220703125,21.200326919555664,0
2014-03-12,44.2400016784668,44.2400016784668,44.2400016784668,44.2400016784668,21.209915161132812,0
2014-03-13,43.650001525878906,43.650001525878906,43.650001525878906,43.650001525878906,20.927051544189453,0
2014-03-14,43.56999969482422,43.56999969482422,43.56999969482422,43.56999969482422,20.88869857788086,0
2014-03-17,43.900001525878906,43.900001525878906,43.900001525878906,43.900001525878906,21.04690933227539,0
2014-03-18,44.29999923706055,44.29999923706055,44.29999923706055,44.29999923706055,21.238679885864258,0
2014-03-19,44.0,44.0,44.0,44.0,21.094852447509766,0
2014-03-20,44.09000015258789,44.09000015258789,44.09000015258789,44.09000015258789,21.13800048828125,0
2014-03-21,43.630001068115234,43.630001068115234,43.630001068115234,43.630001068115234,20.917465209960938,0
2014-03-24,43.310001373291016,43.310001373291016,43.310001373291016,43.310001373291016,20.764047622680664,0
2014-03-25,43.380001068115234,43.380001068115234,43.380001068115234,43.380001068115234,20.797605514526367,0
2014-03-26,43.040000915527344,43.040000915527344,43.040000915527344,43.040000915527344,20.634599685668945,0
2014-03-27,42.939998626708984,42.939998626708984,42.939998626708984,42.939998626708984,20.586658477783203,0
2014-03-28,43.029998779296875,43.029998779296875,43.029998779296875,43.029998779296875,20.629806518554688,0
2014-03-31,43.400001525878906,43.400001525878906,43.400001525878906,43.400001525878906,20.80719757080078,0
2014-04-01,43.91999816894531,43.91999816894531,43.91999816894531,43.91999816894531,21.05649757385254,0
2014-04-02,44.0099983215332,44.0099983215332,44.0099983215332,44.0099983215332,21.099645614624023,0
2014-04-03,43.79999923706055,43.79999923706055,43.79999923706055,43.79999923706055,20.998966217041016,0
2014-04-04,43.029998779296875,43.029998779296875,43.029998779296875,43.029998779296875,20.629806518554688,0
2014-04-07,42.5099983215332,42.5099983215332,42.5099983215332,42.5099983215332,20.380502700805664,0
2014-04-08,42.70000076293945,42.70000076293945,42.70000076293945,42.70000076293945,20.47159767150879,0
2014-04-09,43.31999969482422,43.31999969482422,43.31999969482422,43.31999969482422,20.76883888244629,0
2014-04-10,42.209999084472656,42.209999084472656,42.209999084472656,42.209999084472656,20.236677169799805,0
2014-04-11,41.7400016784668,41.7400016784668,41.7400016784668,41.7400016784668,20.01134490966797,0
2014-04-14,42.040000915527344,42.040000915527344,42.040000915527344,42.040000915527344,20.15517234802246,0
2014-04-15,42.2599983215332,42.2599983215332,42.2599983215332,42.2599983215332,20.260643005371094,0
2014-04-16,42.7599983215332,42.7599983215332,42.7599983215332,42.7599983215332,20.500364303588867,0
2014-04-17,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,20.519535064697266,0
2014-04-21,43.02000045776367,43.02000045776367,43.02000045776367,43.02000045776367,20.62501335144043,0
2014-04-22,43.40999984741211,43.40999984741211,43.40999984741211,43.40999984741211,20.811988830566406,0
2014-04-23,43.290000915527344,43.290000915527344,43.290000915527344,43.290000915527344,20.75446128845215,0
2014-04-24,43.36000061035156,43.36000061035156,43.36000061035156,43.36000061035156,20.78801727294922,0
2014-04-25,42.61000061035156,42.61000061035156,42.61000061035156,42.61000061035156,20.428443908691406,0
2014-04-28,42.439998626708984,42.439998626708984,42.439998626708984,42.439998626708984,20.34694480895996,0
2014-04-29,42.83000183105469,42.83000183105469,42.83000183105469,42.83000183105469,20.533920288085938,0
2014-04-30,42.939998626708984,42.939998626708984,42.939998626708984,42.939998626708984,20.586658477783203,0
2014-05-01,43.130001068115234,43.130001068115234,43.130001068115234,43.130001068115234,20.677751541137695,0
2014-05-02,43.09000015258789,43.09000015258789,43.09000015258789,43.09000015258789,20.658573150634766,0
2014-05-05,43.2599983215332,43.2599983215332,43.2599983215332,43.2599983215332,20.740074157714844,0
2014-05-06,42.86000061035156,42.86000061035156,42.86000061035156,42.86000061035156,20.54830551147461,0
2014-05-07,42.88999938964844,42.88999938964844,42.88999938964844,42.88999938964844,20.562686920166016,0
2014-05-08,42.77000045776367,42.77000045776367,42.77000045776367,42.77000045776367,20.505155563354492,0
2014-05-09,42.90999984741211,42.90999984741211,42.90999984741211,42.90999984741211,20.572277069091797,0
2014-05-12,43.5099983215332,43.5099983215332,43.5099983215332,43.5099983215332,20.859933853149414,0
2014-05-13,43.52000045776367,43.52000045776367,43.52000045776367,43.52000045776367,20.864727020263672,0
2014-05-14,43.310001373291016,43.310001373291016,43.310001373291016,43.310001373291016,20.764047622680664,0
2014-05-15,42.959999084472656,42.959999084472656,42.959999084472656,42.959999084472656,20.59624671936035,0
2014-05-16,43.099998474121094,43.099998474121094,43.099998474121094,43.099998474121094,20.663366317749023,0
2014-05-19,43.369998931884766,43.369998931884766,43.369998931884766,43.369998931884766,20.79281234741211,0
2014-05-20,43.13999938964844,43.13999938964844,43.13999938964844,43.13999938964844,20.68254280090332,0
2014-05-21,43.540000915527344,43.540000915527344,43.540000915527344,43.540000915527344,20.87431526184082,0
2014-05-22,43.720001220703125,43.720001220703125,43.720001220703125,43.720001220703125,20.960615158081055,0
2014-05-23,43.939998626708984,43.939998626708984,43.939998626708984,43.939998626708984,21.066089630126953,0
2014-05-27,44.25,44.25,44.25,44.25,21.214710235595703,0
2014-05-28,44.20000076293945,44.20000076293945,44.20000076293945,44.20000076293945,21.190738677978516,0
2014-05-29,44.47999954223633,44.47999954223633,44.47999954223633,44.47999954223633,21.32497787475586,0
2014-05-30,44.45000076293945,44.45000076293945,44.45000076293945,44.45000076293945,21.310592651367188,0
2014-06-02,44.5099983215332,44.5099983215332,44.5099983215332,44.5099983215332,21.339359283447266,0
2014-06-03,44.52000045776367,44.52000045776367,44.52000045776367,44.52000045776367,21.344154357910156,0
2014-06-04,44.650001525878906,44.650001525878906,44.650001525878906,44.650001525878906,21.406482696533203,0
2014-06-05,44.97999954223633,44.97999954223633,44.97999954223633,44.97999954223633,21.564693450927734,0
2014-06-06,45.25,45.25,45.25,45.25,21.694135665893555,0
2014-06-09,45.220001220703125,45.220001220703125,45.220001220703125,45.220001220703125,21.67975616455078,0
2014-06-10,45.22999954223633,45.22999954223633,45.22999954223633,45.22999954223633,21.684547424316406,0
2014-06-11,45.20000076293945,45.20000076293945,45.20000076293945,45.20000076293945,21.6701717376709,0
2014-06-12,44.869998931884766,44.869998931884766,44.869998931884766,44.869998931884766,21.51195526123047,0
2014-06-13,44.95000076293945,44.95000076293945,44.95000076293945,44.95000076293945,21.550308227539062,0
2014-06-16,44.939998626708984,44.939998626708984,44.939998626708984,44.939998626708984,21.54551124572754,0
2014-06-17,44.9900016784668,44.9900016784668,44.9900016784668,44.9900016784668,21.569486618041992,0
2014-06-18,45.31999969482422,45.31999969482422,45.31999969482422,45.31999969482422,21.727697372436523,0
2014-06-19,45.33000183105469,45.33000183105469,45.33000183105469,45.33000183105469,21.732494354248047,0
2014-06-20,45.45000076293945,45.45000076293945,45.45000076293945,45.45000076293945,21.790021896362305,0
2014-06-23,45.40999984741211,45.40999984741211,45.40999984741211,45.40999984741211,21.770843505859375,0
2014-06-24,45.13999938964844,45.13999938964844,45.13999938964844,45.13999938964844,21.641403198242188,0
2014-06-25,45.459999084472656,45.459999084472656,45.459999084472656,45.459999084472656,21.794818878173828,0
2014-06-26,45.40999984741211,45.40999984741211,45.40999984741211,45.40999984741211,21.770843505859375,0
2014-06-27,45.5099983215332,45.5099983215332,45.5099983215332,45.5099983215332,21.818788528442383,0
2014-06-30,45.54999923706055,45.54999923706055,45.54999923706055,45.54999923706055,21.837970733642578,0
2014-07-01,45.97999954223633,45.97999954223633,45.97999954223633,45.97999954223633,22.04412078857422,0
2014-07-02,46.02000045776367,46.02000045776367,46.02000045776367,46.02000045776367,22.06329917907715,0
2014-07-03,46.290000915527344,46.290000915527344,46.290000915527344,46.290000915527344,22.1927433013916,0
2014-07-07,45.90999984741211,45.90999984741211,45.90999984741211,45.90999984741211,22.01055908203125,0
2014-07-08,45.470001220703125,45.470001220703125,45.470001220703125,45.470001220703125,21.799610137939453,0
2014-07-09,45.77000045776367,45.77000045776367,45.77000045776367,45.77000045776367,21.94344139099121,0
2014-07-10,45.52000045776367,45.52000045776367,45.52000045776367,45.52000045776367,21.823585510253906,0
2014-07-11,45.650001525878906,45.650001525878906,45.650001525878906,45.650001525878906,21.885910034179688,0
2014-07-14,45.93000030517578,45.93000030517578,45.93000030517578,45.93000030517578,22.020151138305664,0
2014-07-15,45.70000076293945,45.70000076293945,45.70000076293945,45.70000076293945,21.909879684448242,0
2014-07-16,45.7599983215332,45.7599983215332,45.7599983215332,45.7599983215332,21.938640594482422,0
2014-07-17,45.20000076293945,45.20000076293945,45.20000076293945,45.20000076293945,21.6701717376709,0
2014-07-18,45.779998779296875,45.779998779296875,45.779998779296875,45.779998779296875,21.94823455810547,0
2014-07-21,45.689998626708984,45.689998626708984,45.689998626708984,45.689998626708984,21.90508460998535,0
2014-07-22,46.0,46.0,46.0,46.0,22.0537052154541,0
2014-07-23,46.11000061035156,46.11000061035156,46.11000061035156,46.11000061035156,22.106447219848633,0
2014-07-24,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,22.058502197265625,0
2014-07-25,45.599998474121094,45.599998474121094,45.599998474121094,45.599998474121094,21.861936569213867,0
2014-07-28,45.540000915527344,45.540000915527344,45.540000915527344,45.540000915527344,21.833171844482422,0
2014-07-29,45.459999084472656,45.459999084472656,45.459999084472656,45.459999084472656,21.794818878173828,0
2014-07-30,45.65999984741211,45.65999984741211,45.65999984741211,45.65999984741211,21.890703201293945,0
2014-07-31,44.779998779296875,44.779998779296875,44.779998779296875,44.779998779296875,21.46880531311035,0
2014-08-01,44.61000061035156,44.61000061035156,44.61000061035156,44.61000061035156,21.387306213378906,0
2014-08-04,44.970001220703125,44.970001220703125,44.970001220703125,44.970001220703125,21.559898376464844,0
2014-08-05,44.58000183105469,44.58000183105469,44.58000183105469,44.58000183105469,21.372920989990234,0
2014-08-06,44.54999923706055,44.54999923706055,44.54999923706055,44.54999923706055,21.358537673950195,0
2014-08-07,44.290000915527344,44.290000915527344,44.290000915527344,44.290000915527344,21.23388671875,0
2014-08-08,44.7400016784668,44.7400016784668,44.7400016784668,44.7400016784668,21.449630737304688,0
2014-08-11,44.90999984741211,44.90999984741211,44.90999984741211,44.90999984741211,21.5311279296875,0
2014-08-12,44.790000915527344,44.790000915527344,44.790000915527344,44.790000915527344,21.473602294921875,0
2014-08-13,45.13999938964844,45.13999938964844,45.13999938964844,45.13999938964844,21.641403198242188,0
2014-08-14,45.40999984741211,45.40999984741211,45.40999984741211,45.40999984741211,21.770843505859375,0
2014-08-15,45.5099983215332,45.5099983215332,45.5099983215332,45.5099983215332,21.818788528442383,0
2014-08-18,45.849998474121094,45.849998474121094,45.849998474121094,45.849998474121094,21.981792449951172,0
2014-08-19,46.06999969482422,46.06999969482422,46.06999969482422,46.06999969482422,22.087268829345703,0
2014-08-20,46.15999984741211,46.15999984741211,46.15999984741211,46.15999984741211,22.130414962768555,0
2014-08-21,46.20000076293945,46.20000076293945,46.20000076293945,46.20000076293945,22.14959716796875,0
2014-08-22,46.209999084472656,46.209999084472656,46.209999084472656,46.209999084472656,22.154390335083008,0
2014-08-25,46.47999954223633,46.47999954223633,46.47999954223633,46.47999954223633,22.283836364746094,0
2014-08-26,46.599998474121094,46.599998474121094,46.599998474121094,46.599998474121094,22.341367721557617,0
2014-08-27,46.61000061035156,46.61000061035156,46.61000061035156,46.61000061035156,22.346160888671875,0
2014-08-28,46.5,46.5,46.5,46.5,22.293424606323242,0
2014-08-29,46.70000076293945,46.70000076293945,46.70000076293945,46.70000076293945,22.389312744140625,0
2014-09-02,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,22.437252044677734,0
2014-09-03,46.77000045776367,46.77000045776367,46.77000045776367,46.77000045776367,22.422870635986328,0
2014-09-04,46.61000061035156,46.61000061035156,46.61000061035156,46.61000061035156,22.346160888671875,0
2014-09-05,46.790000915527344,46.790000915527344,46.790000915527344,46.790000915527344,22.43245506286621,0
2014-09-08,46.689998626708984,46.689998626708984,46.689998626708984,46.689998626708984,22.38451385498047,0
2014-09-09,46.380001068115234,46.380001068115234,46.380001068115234,46.380001068115234,22.23589515686035,0
2014-09-10,46.63999938964844,46.63999938964844,46.63999938964844,46.63999938964844,22.360544204711914,0
2014-09-11,46.619998931884766,46.619998931884766,46.619998931884766,46.619998931884766,22.350954055786133,0
2014-09-12,46.290000915527344,46.290000915527344,46.290000915527344,46.290000915527344,22.1927433013916,0
2014-09-15,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,22.058502197265625,0
2014-09-16,46.41999816894531,46.41999816894531,46.41999816894531,46.41999816894531,22.255067825317383,0
2014-09-17,46.40999984741211,46.40999984741211,46.40999984741211,46.40999984741211,22.25027847290039,0
2014-09-18,46.709999084472656,46.709999084472656,46.709999084472656,46.709999084472656,22.394100189208984,0
2014-09-19,46.689998626708984,46.689998626708984,46.689998626708984,46.689998626708984,22.38451385498047,0
2014-09-22,46.15999984741211,46.15999984741211,46.15999984741211,46.15999984741211,22.130414962768555,0
2014-09-23,45.90999984741211,45.90999984741211,45.90999984741211,45.90999984741211,22.01055908203125,0
