Date,Open,High,Low,Close,Adj Close,Volume
2011-02-22,121.47000122070312,121.47000122070312,121.47000122070312,121.47000122070312,94.34223175048828,0
2011-02-23,120.7300033569336,120.7300033569336,120.7300033569336,120.7300033569336,93.7674789428711,0
2011-02-24,120.63999938964844,120.63999938964844,120.63999938964844,120.63999938964844,93.69755554199219,0
2011-02-25,121.94000244140625,121.94000244140625,121.94000244140625,121.94000244140625,94.70724487304688,0
2011-02-28,122.62999725341797,122.62999725341797,122.62999725341797,122.62999725341797,95.24315643310547,0
2011-03-01,120.69000244140625,120.69000244140625,120.69000244140625,120.69000244140625,93.73641967773438,0
2011-03-02,120.91000366210938,120.91000366210938,120.91000366210938,120.91000366210938,93.90728759765625,0
2011-03-03,122.98999786376953,122.98999786376953,122.98999786376953,122.98999786376953,95.52273559570312,0
2011-03-04,122.08999633789062,122.08999633789062,122.08999633789062,122.08999633789062,94.82373809814453,0
2011-03-07,121.08000183105469,121.08000183105469,121.08000183105469,121.08000183105469,94.0393295288086,0
2011-03-08,122.18000030517578,122.18000030517578,122.18000030517578,122.18000030517578,94.89364624023438,0
2011-03-09,122.02999877929688,122.02999877929688,122.02999877929688,122.02999877929688,94.77711486816406,0
2011-03-10,119.7300033569336,119.7300033569336,119.7300033569336,119.7300033569336,92.99079132080078,0
2011-03-11,120.61000061035156,120.61000061035156,120.61000061035156,120.61000061035156,93.6742935180664,0
2011-03-14,119.87999725341797,119.87999725341797,119.87999725341797,119.87999725341797,93.1072998046875,0
2011-03-15,118.54000091552734,118.54000091552734,118.54000091552734,118.54000091552734,92.0665512084961,0
2011-03-16,116.23999786376953,116.23999786376953,116.23999786376953,116.23999786376953,90.28020477294922,0
2011-03-17,117.80000305175781,117.80000305175781,117.80000305175781,117.80000305175781,91.49183654785156,0
2011-03-18,118.30000305175781,118.30000305175781,118.30000305175781,118.30000305175781,91.88015747070312,0
2011-03-21,120.08000183105469,120.08000183105469,120.08000183105469,120.08000183105469,93.26265716552734,0
2011-03-22,119.66000366210938,119.66000366210938,119.66000366210938,119.66000366210938,92.93647003173828,0
2011-03-23,120.01000213623047,120.01000213623047,120.01000213623047,120.01000213623047,93.20826721191406,0
2011-03-24,120.5999984741211,120.5999984741211,120.5999984741211,120.5999984741211,94.08908081054688,0
2011-03-25,120.9800033569336,120.9800033569336,120.9800033569336,120.9800033569336,94.38555908203125,0
2011-03-28,120.63999938964844,120.63999938964844,120.63999938964844,120.63999938964844,94.12029266357422,0
2011-03-29,121.5199966430664,121.5199966430664,121.5199966430664,121.5199966430664,94.80685424804688,0
2011-03-30,122.3499984741211,122.3499984741211,122.3499984741211,122.3499984741211,95.45438385009766,0
2011-03-31,122.12000274658203,122.12000274658203,122.12000274658203,122.12000274658203,95.27494049072266,0
2011-04-01,122.7300033569336,122.7300033569336,122.7300033569336,122.7300033569336,95.75086975097656,0
2011-04-04,122.79000091552734,122.79000091552734,122.79000091552734,122.79000091552734,95.79765319824219,0
2011-04-05,122.7699966430664,122.7699966430664,122.7699966430664,122.7699966430664,95.78204345703125,0
2011-04-06,123.08999633789062,123.08999633789062,123.08999633789062,123.08999633789062,96.0317611694336,0
2011-04-07,122.9000015258789,122.9000015258789,122.9000015258789,122.9000015258789,95.88351440429688,0
2011-04-08,122.41000366210938,122.41000366210938,122.41000366210938,122.41000366210938,95.50123596191406,0
2011-04-11,122.06999969482422,122.06999969482422,122.06999969482422,122.06999969482422,95.23596954345703,0
2011-04-12,121.12000274658203,121.12000274658203,121.12000274658203,121.12000274658203,94.49479675292969,0
2011-04-13,121.16000366210938,121.16000366210938,121.16000366210938,121.16000366210938,94.52599334716797,0
2011-04-14,121.16999816894531,121.16999816894531,121.16999816894531,121.16999816894531,94.53377532958984,0
2011-04-15,121.6500015258789,121.6500015258789,121.6500015258789,121.6500015258789,94.90827941894531,0
2011-04-18,120.30999755859375,120.30999755859375,120.30999755859375,120.30999755859375,93.86282348632812,0
2011-04-19,121.0,121.0,121.0,121.0,94.4011459350586,0
2011-04-20,122.63999938964844,122.63999938964844,122.63999938964844,122.63999938964844,95.68065643310547,0
2011-04-21,123.29000091552734,123.29000091552734,123.29000091552734,123.29000091552734,96.18775177001953,0
2011-04-25,123.08999633789062,123.08999633789062,123.08999633789062,123.08999633789062,96.0317611694336,0
2011-04-26,124.19999694824219,124.19999694824219,124.19999694824219,124.19999694824219,96.89774322509766,0
2011-04-27,124.98999786376953,124.98999786376953,124.98999786376953,124.98999786376953,97.51407623291016,0
2011-04-28,125.44999694824219,125.44999694824219,125.44999694824219,125.44999694824219,97.87295532226562,0
2011-04-29,125.73999786376953,125.73999786376953,125.73999786376953,125.73999786376953,98.09916687011719,0
2011-05-02,125.5199966430664,125.5199966430664,125.5199966430664,125.5199966430664,97.92755126953125,0
2011-05-03,125.08999633789062,125.08999633789062,125.08999633789062,125.08999633789062,97.5920639038086,0
2011-05-04,124.26000213623047,124.26000213623047,124.26000213623047,124.26000213623047,96.94453430175781,0
2011-05-05,123.13999938964844,123.13999938964844,123.13999938964844,123.13999938964844,96.07072448730469,0
2011-05-06,123.62000274658203,123.62000274658203,123.62000274658203,123.62000274658203,96.44523620605469,0
2011-05-09,124.18000030517578,124.18000030517578,124.18000030517578,124.18000030517578,96.88211059570312,0
2011-05-10,125.19000244140625,125.19000244140625,125.19000244140625,125.19000244140625,97.67009735107422,0
2011-05-11,123.87000274658203,123.87000274658203,123.87000274658203,123.87000274658203,96.6402587890625,0
2011-05-12,124.48999786376953,124.48999786376953,124.48999786376953,124.48999786376953,97.12398529052734,0
2011-05-13,123.48999786376953,123.48999786376953,123.48999786376953,123.48999786376953,96.34379577636719,0
2011-05-16,122.7300033569336,122.7300033569336,122.7300033569336,122.7300033569336,95.75086975097656,0
2011-05-17,122.72000122070312,122.72000122070312,122.72000122070312,122.72000122070312,95.74305725097656,0
2011-05-18,123.81999969482422,123.81999969482422,123.81999969482422,123.81999969482422,96.60125732421875,0
2011-05-19,124.0999984741211,124.0999984741211,124.0999984741211,124.0999984741211,96.8197021484375,0
2011-05-20,123.13999938964844,123.13999938964844,123.13999938964844,123.13999938964844,96.07072448730469,0
2011-05-23,121.68000030517578,121.68000030517578,121.68000030517578,121.68000030517578,94.93169403076172,0
2011-05-24,121.58000183105469,121.58000183105469,121.58000183105469,121.58000183105469,94.85365295410156,0
2011-05-25,121.97000122070312,121.97000122070312,121.97000122070312,121.97000122070312,95.15795135498047,0
2011-05-26,122.4800033569336,122.4800033569336,122.4800033569336,122.4800033569336,95.55581665039062,0
2011-05-27,123.01000213623047,123.01000213623047,123.01000213623047,123.01000213623047,95.96931457519531,0
2011-05-31,124.30999755859375,124.30999755859375,124.30999755859375,124.30999755859375,96.98352813720703,0
2011-06-01,121.48999786376953,121.48999786376953,121.48999786376953,121.48999786376953,94.78343963623047,0
2011-06-02,121.3499984741211,121.3499984741211,121.3499984741211,121.3499984741211,94.6742172241211,0
2011-06-03,120.18000030517578,120.18000030517578,120.18000030517578,120.18000030517578,93.76142883300781,0
2011-06-06,118.88999938964844,118.88999938964844,118.88999938964844,118.88999938964844,92.75498962402344,0
2011-06-07,118.77999877929688,118.77999877929688,118.77999877929688,118.77999877929688,92.66915893554688,0
2011-06-08,118.30999755859375,118.30999755859375,118.30999755859375,118.30999755859375,92.302490234375,0
2011-06-09,119.18000030517578,119.18000030517578,119.18000030517578,119.18000030517578,92.98124694824219,0
2011-06-10,117.51000213623047,117.51000213623047,117.51000213623047,117.51000213623047,91.67835235595703,0
2011-06-13,117.62999725341797,117.62999725341797,117.62999725341797,117.62999725341797,91.77196502685547,0
2011-06-14,119.12000274658203,119.12000274658203,119.12000274658203,119.12000274658203,92.9344253540039,0
2011-06-15,117.05000305175781,117.05000305175781,117.05000305175781,117.05000305175781,91.3194808959961,0
2011-06-16,117.2699966430664,117.2699966430664,117.2699966430664,117.2699966430664,91.49109649658203,0
2011-06-17,117.62999725341797,117.62999725341797,117.62999725341797,117.62999725341797,91.77196502685547,0
2011-06-20,118.2699966430664,118.2699966430664,118.2699966430664,118.2699966430664,92.27127075195312,0
2011-06-21,119.87000274658203,119.87000274658203,119.87000274658203,119.87000274658203,93.51958465576172,0
2011-06-22,119.0999984741211,119.0999984741211,119.0999984741211,119.0999984741211,92.91881561279297,0
2011-06-23,118.19000244140625,118.19000244140625,118.19000244140625,118.19000244140625,92.65542602539062,0
2011-06-24,116.80000305175781,116.80000305175781,116.80000305175781,116.80000305175781,91.56570434570312,0
2011-06-27,117.87000274658203,117.87000274658203,117.87000274658203,117.87000274658203,92.404541015625,0
2011-06-28,119.43000030517578,119.43000030517578,119.43000030517578,119.43000030517578,93.62750244140625,0
2011-06-29,120.43000030517578,120.43000030517578,120.43000030517578,120.43000030517578,94.41146087646484,0
2011-06-30,121.6500015258789,121.6500015258789,121.6500015258789,121.6500015258789,95.36788940429688,0
2011-07-01,123.41000366210938,123.41000366210938,123.41000366210938,123.41000366210938,96.74767303466797,0
2011-07-05,123.25,123.25,123.25,123.25,96.62222290039062,0
2011-07-06,123.43000030517578,123.43000030517578,123.43000030517578,123.43000030517578,96.76335144042969,0
2011-07-07,124.72000122070312,124.72000122070312,124.72000122070312,124.72000122070312,97.7746353149414,0
2011-07-08,123.8499984741211,123.8499984741211,123.8499984741211,123.8499984741211,97.09259033203125,0
2011-07-11,121.62000274658203,121.62000274658203,121.62000274658203,121.62000274658203,95.34436798095703,0
2011-07-12,121.08000183105469,121.08000183105469,121.08000183105469,121.08000183105469,94.9210433959961,0
2011-07-13,121.45999908447266,121.45999908447266,121.45999908447266,121.45999908447266,95.21896362304688,0
2011-07-14,120.6500015258789,120.6500015258789,120.6500015258789,120.6500015258789,94.58396911621094,0
2011-07-15,121.31999969482422,121.31999969482422,121.31999969482422,121.31999969482422,95.10916900634766,0
2011-07-18,120.33999633789062,120.33999633789062,120.33999633789062,120.33999633789062,94.34093475341797,0
2011-07-19,122.30000305175781,122.30000305175781,122.30000305175781,122.30000305175781,95.8774642944336,0
2011-07-20,122.23999786376953,122.23999786376953,122.23999786376953,122.23999786376953,95.83043670654297,0
2011-07-21,123.9000015258789,123.9000015258789,123.9000015258789,123.9000015258789,97.13177490234375,0
2011-07-22,124.0199966430664,124.0199966430664,124.0199966430664,124.0199966430664,97.2258529663086,0
2011-07-25,123.31999969482422,123.31999969482422,123.31999969482422,123.31999969482422,96.6771011352539,0
2011-07-26,122.80999755859375,122.80999755859375,122.80999755859375,122.80999755859375,96.27728271484375,0
2011-07-27,120.31999969482422,120.31999969482422,120.31999969482422,120.31999969482422,94.32523345947266,0
2011-07-28,119.94999694824219,119.94999694824219,119.94999694824219,119.94999694824219,94.03517150878906,0
2011-07-29,119.16999816894531,119.16999816894531,119.16999816894531,119.16999816894531,93.42369079589844,0
2011-08-01,118.68000030517578,118.68000030517578,118.68000030517578,118.68000030517578,93.03955841064453,0
2011-08-02,115.6500015258789,115.6500015258789,115.6500015258789,115.6500015258789,90.66417694091797,0
2011-08-03,116.2699966430664,116.2699966430664,116.2699966430664,116.2699966430664,91.15023803710938,0
2011-08-04,110.70999908447266,110.70999908447266,110.70999908447266,110.70999908447266,86.79145812988281,0
2011-08-05,110.6500015258789,110.6500015258789,110.6500015258789,110.6500015258789,86.74442291259766,0
2011-08-08,103.29000091552734,103.29000091552734,103.29000091552734,103.29000091552734,80.97451782226562,0
2011-08-09,108.19000244140625,108.19000244140625,108.19000244140625,108.19000244140625,84.81588745117188,0
2011-08-10,103.45999908447266,103.45999908447266,103.45999908447266,103.45999908447266,81.1077880859375,0
2011-08-11,108.26000213623047,108.26000213623047,108.26000213623047,108.26000213623047,84.87076568603516,0
2011-08-12,108.83999633789062,108.83999633789062,108.83999633789062,108.83999633789062,85.32545471191406,0
2011-08-15,111.22000122070312,111.22000122070312,111.22000122070312,111.22000122070312,87.1912841796875,0
2011-08-16,110.16000366210938,110.16000366210938,110.16000366210938,110.16000366210938,86.36029052734375,0
2011-08-17,110.29000091552734,110.29000091552734,110.29000091552734,110.29000091552734,86.46220397949219,0
2011-08-18,105.37999725341797,105.37999725341797,105.37999725341797,105.37999725341797,82.61297607421875,0
2011-08-19,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,81.37434387207031,0
2011-08-22,103.83000183105469,103.83000183105469,103.83000183105469,103.83000183105469,81.39785766601562,0
2011-08-23,107.37999725341797,107.37999725341797,107.37999725341797,107.37999725341797,84.1808853149414,0
2011-08-24,108.80999755859375,108.80999755859375,108.80999755859375,108.80999755859375,85.30193328857422,0
2011-08-25,107.12000274658203,107.12000274658203,107.12000274658203,107.12000274658203,83.97704315185547,0
2011-08-26,108.75,108.75,108.75,108.75,85.25485229492188,0
2011-08-29,111.83999633789062,111.83999633789062,111.83999633789062,111.83999633789062,87.67728424072266,0
2011-08-30,112.12999725341797,112.12999725341797,112.12999725341797,112.12999725341797,87.9046630859375,0
2011-08-31,112.69999694824219,112.69999694824219,112.69999694824219,112.69999694824219,88.35150909423828,0
2011-09-01,111.37000274658203,111.37000274658203,111.37000274658203,111.37000274658203,87.30885314941406,0
2011-09-02,108.55000305175781,108.55000305175781,108.55000305175781,108.55000305175781,85.0981216430664,0
2011-09-06,107.75,107.75,107.75,107.75,84.470947265625,0
2011-09-07,110.87000274658203,110.87000274658203,110.87000274658203,110.87000274658203,86.91687774658203,0
2011-09-08,109.69000244140625,109.69000244140625,109.69000244140625,109.69000244140625,85.99183654785156,0
2011-09-09,106.7699966430664,106.7699966430664,106.7699966430664,106.7699966430664,83.7026596069336,0
2011-09-12,107.51000213623047,107.51000213623047,107.51000213623047,107.51000213623047,84.28279876708984,0
2011-09-13,108.52999877929688,108.52999877929688,108.52999877929688,108.52999877929688,85.08243560791016,0
2011-09-14,109.98999786376953,109.98999786376953,109.98999786376953,109.98999786376953,86.22700500488281,0
2011-09-15,111.91000366210938,111.91000366210938,111.91000366210938,111.91000366210938,87.73216247558594,0
2011-09-16,112.55000305175781,112.55000305175781,112.55000305175781,112.55000305175781,88.23392486572266,0
